123632_DET1_851_nt 2.72436746889076e-05 0.000116860027147449 0.233130826287868 0.816630965441113 0.00110795438499183 0.986857106267298 DET1_851nt
123635_DET1_70_nt 6.75584454830605e-05 0.000151082275015142 0.447163278923946 0.656811171014227 0.00423633874283167 0.974213349644785 DET1_70nt
123639_TMEM170B_171_nt 4.91640506059776e-06 4.47369666371866e-05 0.109895807207257 0.912915036874925 0.000232197772475025 0.993310421142437 TMEM170B_171nt
123662_BTBD11_102_nt -0.000128532999742667 4.75359945261864e-05 -2.70390892257154 0.00923903041100455 0.123267323814901 0.713485911218231 BTBD11_102nt
123672_SMAD3_132_nt 2.72658535833441e-05 3.31149014178532e-05 0.823371123449706 0.41405727207506 0.0128695238811852 0.934881361137572 SMAD3_132nt
123684_TRIM16L_98_nt 0.000138551653971286 0.000194134667358354 0.713688368268264 0.478738192828536 0.010084292829739 0.947514170767366 TRIM16L_98nt
123690_ZNF101_123_nt 1.63168149726684e-05 1.31509013502688e-05 1.24073738659251 0.220271555784685 0.0287531877663665 0.900798233594457 ZNF101_123nt
123692_ZNF101_127_nt 1.19274556906966e-05 9.38584729986398e-06 1.27079157689572 0.209458699580045 0.0301205615155067 0.898608475753225 ZNF101_127nt
123696_ZNF101_61_nt -4.51303414001154e-06 6.60439325734028e-06 -0.683338190831632 0.497426756978803 0.0088999088647228 0.952160588368965 ZNF101_61nt
123699_VEZT_57_nt 5.21550094427371e-05 5.14504610957091e-05 1.01369372269993 0.3154225331884 0.0193781247614977 0.920832021573036 VEZT_57nt
123711_VEZT_73_nt -6.36159190028316e-05 9.22035747766574e-05 -0.689950678777119 0.493293071937333 0.00907141644583658 0.949969201956494 VEZT_73nt
123714_VEZT_73_nt 3.66851496086409e-05 7.00502637935495e-05 0.52369752263544 0.602713876889322 0.00524654198761486 0.967903313488202 VEZT_73nt
123718_VEZT_90_nt 6.66802361586786e-05 5.40654409989301e-05 1.23332455865843 0.223000819907663 0.0284203756339484 0.900798233594457 VEZT_90nt
123720_VEZT_90_nt 6.12628221316735e-05 4.86217711640154e-05 1.25998746374368 0.213299347012311 0.0296256847610724 0.900190350898661 VEZT_90nt
123721_VEZT_86_nt 5.4240909518563e-05 6.74515109549116e-05 0.80414669368668 0.424973384630768 0.0122828685503972 0.935965657278837 VEZT_86nt
123722_VEZT_86_nt 6.05556750906136e-05 9.33631945350817e-05 0.64860328946713 0.519449031315492 0.0080251949637783 0.955813868493414 VEZT_86nt
123744_VEZT_194_nt 3.39426985670325e-05 4.00009735385504e-05 0.848546811849985 0.400022872028275 0.0136576490717741 0.932595452046282 VEZT_194nt
123745_VEZT_82_nt -7.363026800186e-06 4.4010602328202e-05 -0.16730120495233 0.867781983527273 0.000537973758808739 0.989774602439811 VEZT_82nt
123749_AC016727.1_259_nt -3.02994573448482e-05 0.000152790728338877 -0.198306910859451 0.843642465582503 0.000818613300211015 0.987637348536703 AC016727.1_259nt
123750_AC016727.1_259_nt 8.23677529460403e-05 0.000160923692677628 0.511843542585393 0.611209123663764 0.00566304750679366 0.968762428017813 AC016727.1_259nt
123755_TMEM206_145_nt 7.09822603051833e-06 2.15137567444999e-05 0.329938936970319 0.742771623414632 0.00208908240846931 0.981664055412583 TMEM206_145nt
123760_TMEM206_210_nt 7.4962937476349e-05 4.39812298334454e-05 1.70443022535363 0.0942696934765715 0.0529109923248959 0.845905304420221 TMEM206_210nt
123789_NECAB3_54_nt -7.35596178844781e-05 5.39469627192734e-05 -1.36355439076828 0.178696779662079 0.0351741559155295 0.885817041427572 NECAB3_54nt
123794_PRPF3_96_nt -4.05183913339266e-05 4.61540716547346e-05 -0.877894189640148 0.384039454609499 0.0146046619501449 0.932570333194053 PRPF3_96nt
123798_PRPF3_167_nt -8.66961952869542e-06 1.69505977773385e-05 -0.511463940244395 0.611191339808974 0.00500549897792967 0.968762428017813 PRPF3_167nt
123804_PRPF3_119_nt 9.80421754826808e-06 1.67309058052108e-05 0.585994426267978 0.560414278590412 0.00656032158233843 0.962106189996128 PRPF3_119nt
123805_PRPF3_84_nt 1.35139042167973e-05 1.51096841848171e-05 0.894386940951198 0.375236049686379 0.0151501721771645 0.932097276664578 PRPF3_84nt
123808_ARFIP2_74_nt 2.57044035916744e-05 3.85382471656274e-05 0.666984242464468 0.507731173558185 0.00848258365085658 0.954389302391157 ARFIP2_74nt
123811_ARFIP2_101_nt 8.02760445194323e-06 3.97063251845225e-05 0.202174449905336 0.840569252022917 0.000785430847978755 0.987637348536703 ARFIP2_101nt
123812_ARFIP2_141_nt 1.84704027735114e-05 4.67887369044734e-05 0.394761731038425 0.69463331992424 0.00298790765868552 0.977836440263788 ARFIP2_141nt
123818_PRKAR2B_84_nt 4.51211566350651e-06 1.66544843229672e-05 0.270924969876379 0.787521296864084 0.00140955533581934 0.985741288306773 PRKAR2B_84nt
123829_SIRPB2_94_nt -8.81701026285391e-05 4.3822506635808e-05 -2.0119821844352 0.0495186595262855 0.0735370402736816 0.817129962238369 SIRPB2_94nt
123833_SIRPB2_66_nt 3.15155245690865e-05 2.14999346212561e-05 1.46584280949061 0.148712323257945 0.0396813835771157 0.877357693762101 SIRPB2_66nt
123841_SIRPB2_95_nt -3.49294218693568e-05 8.43944802167114e-05 -0.413882777400414 0.68066211218678 0.00328339444991761 0.976529847175621 SIRPB2_95nt
123842_SIRPB2_95_nt -7.45588078143023e-05 5.64290282778735e-05 -1.32128463115034 0.19219097818373 0.0324824135356741 0.88849347621521 SIRPB2_95nt
123862_SH3BP2_51_nt -2.87675626684507e-05 4.92923957512646e-05 -0.583610559600619 0.562005354016138 0.00650740107896226 0.962553905009441 SH3BP2_51nt
123864_SH3BP2_51_nt -1.57055036352728e-05 0.000111645326634799 -0.140673184526988 0.888742340465919 0.000430009465464559 0.991458431405763 SH3BP2_51nt
123867_SH3BP2_51_nt -5.5723809802205e-05 0.00010787892199629 -0.516540291384458 0.607666994771462 0.0051048428793417 0.9684322398867 SH3BP2_51nt
123870_SH3BP2_107_nt 6.24623125129884e-05 5.73301618848504e-05 1.08951920698299 0.280948445921892 0.0223184413398164 0.91186659154976 SH3BP2_107nt
123872_SH3BP2_107_nt 3.14929619940812e-05 2.09373747125849e-05 1.50415046902474 0.138592563677712 0.041694907925216 0.870470442215533 SH3BP2_107nt
123875_SH3BP2_175_nt 4.27574773172242e-06 2.16948789930801e-05 0.197085576420419 0.844528900286737 0.000746417913992765 0.987637348536703 SH3BP2_175nt
123876_SH3BP2_179_nt 1.33895105510587e-05 2.00335582466703e-05 0.668354087985551 0.506863647737605 0.00851716525322671 0.953967235522564 SH3BP2_179nt
123877_SH3BP2_71_nt -7.98395685109543e-07 4.73035372744452e-06 -0.168781391648878 0.86662341775608 0.000547530011401365 0.989621223115935 SH3BP2_71nt
123879_SH3BP2_655_nt -2.31882571740602e-05 1.03052757580791e-05 -2.25013456392772 0.0286976692623733 0.088728180958058 0.757355642643783 SH3BP2_655nt
123880_SH3BP2_56_nt -3.48941204245691e-06 9.47410959807964e-06 -0.368310288828008 0.714137053717495 0.00260191370842832 0.979434508799775 SH3BP2_56nt
123888_PDGFC_61_nt 0.000228606616119451 0.000188515794784877 1.21266558263896 0.231192440473537 0.0297259194207385 0.901929800990409 PDGFC_61nt
123910_TMEM116_139_nt 7.79418762510249e-05 7.27492024270123e-05 1.07137774230889 0.288947109776463 0.0215973037659016 0.91469342133674 TMEM116_139nt
123912_TMEM116_89_nt 0.000116994823597646 0.000129492647555267 0.903486227260223 0.370600322406092 0.016063498638149 0.930015510606335 TMEM116_89nt
123918_TMEM116_105_nt 8.07827508160733e-05 7.78946131874168e-05 1.03707750138906 0.304592026376554 0.0206532655390532 0.920143240297608 TMEM116_105nt
123920_TMEM116_105_nt 5.37716079584439e-06 6.55418885291895e-05 0.0820415907522964 0.934928623693258 0.000129422144147569 0.994110376192861 TMEM116_105nt
123922_TMEM116_165_nt 6.49286845483037e-05 0.00018583203698436 0.349394461805142 0.728387676976308 0.00264681252949941 0.980749152580393 TMEM116_165nt
123923_TMEM116_165_nt 0.000243397073275652 0.00018533724804236 1.31326582134219 0.195606713748818 0.0361378553622844 0.890288054538307 TMEM116_165nt
123924_TMEM116_165_nt 1.77662108307706e-05 0.000119953444938494 0.14810921720406 0.882829415362384 0.000421674811897365 0.991173982384601 TMEM116_165nt
123930_TMEM116_64_nt 0.000288410372225702 0.00015093065399443 1.91088002730278 0.0616488143876054 0.0668136279091308 0.83933535630563 TMEM116_64nt
123933_CLEC4A_117_nt -1.34486524512062e-05 3.10766835660069e-05 -0.432757003257482 0.666980943223797 0.0035885876559722 0.974213349644785 CLEC4A_117nt
123934_CLEC4A_117_nt -4.86805725606824e-05 5.10572144215118e-05 -0.953451399811813 0.344772676182273 0.0171817342312058 0.92457882543459 CLEC4A_117nt
123935_CLEC4A_99_nt -4.1870069278686e-05 4.63195366411572e-05 -0.903939726406553 0.370196169426452 0.0154704995206891 0.930015510606335 CLEC4A_99nt
123942_EIF3J_162_nt 3.9912995516076e-06 9.2593280943901e-06 0.431057147011108 0.66820852893063 0.00356055148036271 0.974213349644785 EIF3J_162nt
123956_AUTS2_72_nt 0.000103740995875373 0.000126227779815851 0.821855506186647 0.415061073208295 0.0133288706870798 0.935036654917793 AUTS2_72nt
123957_AUTS2_30_nt -0.000193128474534669 0.000127527671743879 -1.51440445743054 0.136480969707143 0.0456008126199717 0.870470442215533 AUTS2_30nt
123967_TRPC4AP_143_nt -2.0160040138222e-05 2.38967744455971e-05 -0.84363018047134 0.402740329669686 0.0135019686517372 0.933827372872863 TRPC4AP_143nt
123968_TRPC4AP_167_nt -1.31575752667536e-05 1.80082100785779e-05 -0.730643146061779 0.468276495275797 0.0101618197511197 0.944231685766615 TRPC4AP_167nt
123972_TRPC4AP_208_nt 2.33295827544932e-05 2.37948704760407e-05 0.980445881308075 0.331405785728262 0.0181505098212681 0.922322827698136 TRPC4AP_208nt
123977_TRPC4AP_129_nt -1.04927554566693e-05 6.14506635440021e-06 -1.70750889437605 0.0936923007767639 0.0530921511285296 0.845905304420221 TRPC4AP_129nt
123985_TRPC4AP_117_nt -4.54214585183285e-06 5.10904791409965e-06 -0.889039587845263 0.378076173779381 0.0149722585486337 0.932554461769094 TRPC4AP_117nt
123988_RASSF1_107_nt 7.71715939337091e-06 2.53091994061183e-05 0.304915191884945 0.761647855694185 0.0017847565304591 0.983774723549485 RASSF1_107nt
123989_RASSF1_119_nt 2.77502501051456e-05 4.73901501783937e-05 0.585569997155181 0.560697392935684 0.00655088412227681 0.962112655844919 RASSF1_119nt
123992_RNF121_38_nt -2.20482680967427e-05 7.14327495465772e-05 -0.308657698838349 0.758815140103289 0.00182875673413941 0.983444501536262 RNF121_38nt
123995_RNF121_138_nt -1.0354025570706e-06 6.76497770321276e-05 -0.0153053358413713 0.98784715894295 4.50485096040261e-06 0.998509977308344 RNF121_138nt
124007_RNF121_155_nt -5.92932491018537e-06 2.81416663736217e-05 -0.210695586802321 0.833948297802291 0.000852976239214008 0.987637348536703 RNF121_155nt
124008_RNF121_155_nt 0.000153988576069103 7.90284107183763e-05 1.94852173628864 0.0567581047749016 0.0680458600962565 0.826531708217418 RNF121_155nt
124014_RNF121_109_nt 8.99783019710197e-06 5.41414259487446e-05 0.166191230456696 0.868663574534856 0.000541266187562134 0.989774602439811 RNF121_109nt
124021_RNF121_108_nt 0.000131644125642982 8.97067434925359e-05 1.46749419851514 0.1483819907056 0.0405154436406162 0.877357693762101 RNF121_108nt
124032_MZF1_170_nt 9.26772723634316e-06 4.59302154625409e-05 0.201778440249243 0.840908646405938 0.000813628249007667 0.987637348536703 MZF1_170nt
124033_MZF1_170_nt -7.90323335803556e-05 0.00021661745977293 -0.364847476575533 0.716827887526516 0.002765532312023 0.979434508799775 MZF1_170nt
124050_AL359220.1_168_nt 8.16005275729041e-05 7.78530015914362e-05 1.04813592160691 0.299423352447733 0.0206896064982342 0.918801162837775 AL359220.1_168nt
124054_TNFRSF13B_138_nt 0.00010288031037158 9.2289452176621e-05 1.11475697325292 0.270080311594502 0.0233399790702181 0.91025608455556 TNFRSF13B_138nt
124059_VPS39_130_nt 4.79804139277807e-07 7.74499280055642e-06 0.0619502369638531 0.950839968305226 7.37990121477289e-05 0.995642004419701 VPS39_130nt
124095_WASH9P_69_nt -1.13995713030884e-05 9.52695126319889e-06 -1.19656026237094 0.236905151438599 0.026795983443239 0.901929800990409 WASH9P_69nt
124096_WASH9P_136_nt 3.96044672780363e-05 4.82509200236495e-05 0.820802323740661 0.415505943957715 0.0127903725046251 0.935074276037213 WASH9P_136nt
124100_WASH9P_112_nt 1.51426337660659e-05 8.91182017519063e-05 0.169916284983185 0.865837577013232 0.000641178490878645 0.989621223115935 WASH9P_112nt
124104_RAB1A_132_nt 1.10860114111491e-06 2.80844190160731e-06 0.394738855192428 0.694650099951973 0.00298756241378115 0.977836440263788 RAB1A_132nt
124105_RAB1A_132_nt -6.9379319135765e-06 1.20663605909345e-05 -0.574981317795939 0.567783522019078 0.00631759417248889 0.96333171395008 RAB1A_132nt
124109_RAB1A_96_nt -7.55514812470273e-06 1.16688610842861e-05 -0.647462341879866 0.52018109240237 0.00799721140918213 0.955829308518729 RAB1A_96nt
124111_RAB1A_96_nt 7.49999960066237e-06 6.86734509099016e-06 1.09212504997051 0.279812343355043 0.0224229319498134 0.911359883153991 RAB1A_96nt
124112_RAB1A_96_nt 8.07464642248586e-06 7.13659622546864e-06 1.13144224044364 0.263060064063907 0.0240269831467377 0.907655687593852 RAB1A_96nt
124116_RAB1A_96_nt 7.38371248842103e-06 6.3399881127229e-06 1.16462560451866 0.249485832576546 0.025420643045406 0.90351457570112 RAB1A_96nt
124117_RAB1A_96_nt 4.59557722414414e-07 2.65807566399278e-06 0.172891136486348 0.863408208213516 0.000574503315360176 0.989621223115935 RAB1A_96nt
124127_AL669918.1_189_nt -2.13857270668025e-06 9.71398665830429e-06 -0.220153967871886 0.826613284124817 0.000931204541588068 0.98760259923261 AL669918.1_189nt
124130_AL669918.1_115_nt 7.60358777688247e-06 6.48053368389323e-06 1.17329654435413 0.246023307442381 0.0257907798899201 0.902351297880775 AL669918.1_115nt
124132_CDK12_177_nt 1.0015946349471e-05 9.54836264505582e-06 1.04897004039298 0.299042917636101 0.0207218670175718 0.918801162837775 CDK12_177nt
124135_CDK12_78_nt 3.91198710874297e-05 1.72800214623184e-05 2.2638786168603 0.0277805945637599 0.0897178688474419 0.757355642643783 CDK12_78nt
124140_CDK12_63_nt 1.68347543919e-05 4.25553217457246e-05 0.395596924222323 0.694052430583157 0.00305917988636231 0.977836440263788 CDK12_63nt
124141_CDK12_105_nt -2.63930613013586e-05 2.68433917595021e-05 -0.983223786987197 0.330050072516841 0.0182516276400269 0.922076896103463 CDK12_105nt
124142_CDK12_105_nt -1.94244203255179e-05 6.9166502353643e-05 -0.280835659814087 0.779950843583423 0.00151440823966938 0.984690677604 CDK12_105nt
124144_CDK12_128_nt -1.12916702806723e-05 4.94830666656193e-05 -0.228192612979618 0.820391469951853 0.00100038032587626 0.986857106267298 CDK12_128nt
124145_CDK12_128_nt 6.29612449238197e-05 4.21469913339216e-05 1.49384909648689 0.141258694967736 0.0411491775136261 0.872399920358927 CDK12_128nt
124146_CDK12_195_nt 1.35148626270634e-05 5.62196656410639e-05 0.240393863480965 0.810970161102754 0.00111009726837667 0.986857106267298 CDK12_195nt
124150_HAAO_146_nt -0.00019617802491238 9.92972254805249e-05 -1.97566471734758 0.0536155337786974 0.0710932594868313 0.82129723303119 HAAO_146nt
124151_HAAO_90_nt -6.16542129239392e-05 5.28337410315173e-05 -1.16694770652641 0.248555140574256 0.0255195250758683 0.90351457570112 HAAO_90nt
124179_B3GNTL1_128_nt 1.59909554823224e-05 2.75551384955546e-05 0.580325716196351 0.564201446282858 0.00643482365851757 0.963127845735221 B3GNTL1_128nt
124187_B3GNTL1_66_nt 4.26340819955121e-05 3.0757193407414e-05 1.38614994647838 0.171616568068494 0.0356335565866531 0.883357554554287 B3GNTL1_66nt
124197_GEMIN8_170_nt 7.44497689654248e-05 0.000158144643231053 0.470770096566926 0.639893947952385 0.00450258369458078 0.974213349644785 GEMIN8_170nt
124206_SVIL_148_nt 5.85936096078699e-06 7.49331475293497e-06 0.781945127620856 0.437792936415335 0.0116217728260492 0.936994271194683 SVIL_148nt
124208_SVIL_127_nt -1.12173934850812e-06 9.09002617843991e-06 -0.12340331331154 0.902263484286339 0.00029276767998921 0.992426070281106 SVIL_127nt
124209_SVIL_96_nt 3.29389235487312e-05 3.78666647415062e-05 0.869865983011342 0.388371395771436 0.0143425821586013 0.932570333194053 SVIL_96nt
124233_PMF1_211_nt 8.39576976876913e-05 0.000161186401733192 0.520873329169941 0.604666108723572 0.00519040043383278 0.9684322398867 PMF1_211nt
124234_PMF1_211_nt 7.74902653470635e-06 4.87315646091691e-06 1.59014523684067 0.117864100150616 0.0463713288474102 0.86113408774136 PMF1_211nt
124245_PMF1_112_nt 2.08219022942265e-05 9.86192540223584e-06 2.11134250615056 0.0395680087757178 0.0789575536028859 0.794383613796452 PMF1_112nt
124246_PMF1_112_nt 0.00018274115422262 0.000128952818725338 1.41711639985046 0.162776115189237 0.0393704962533065 0.88292314499225 PMF1_112nt
124247_PMF1_112_nt 2.22784052482043e-05 0.00017320233693117 0.128626470305985 0.898190658322661 0.000344563919436891 0.99210572668391 PMF1_112nt
124252_PMF1_106_nt -2.28680283440251e-05 3.14168475542585e-05 -0.727890610429032 0.469945573311764 0.0100861699685004 0.945137329564574 PMF1_106nt
124257_RCOR3_347_nt -8.24164941128854e-06 3.61672584328719e-05 -0.227875978672407 0.820636323966556 0.000997608814662228 0.986857106267298 RCOR3_347nt
124265_RCOR3_76_nt -2.69715816980058e-05 2.14692045107311e-05 -1.2562916192132 0.214625082113748 0.0294572533377425 0.90056817858798 RCOR3_76nt
124267_RCOR3_78_nt 9.54724379577078e-06 1.52135874484737e-05 0.627547173084979 0.533046788604865 0.00751644924178826 0.958393240057673 RCOR3_78nt
124277_RCOR3_58_nt 1.19657521675629e-06 3.7737094919788e-05 0.031708196386067 0.974826151903982 1.93344284429913e-05 0.997134325981656 RCOR3_58nt
124280_RCOR3_133_nt -7.62932508589353e-05 7.83515440375115e-05 -0.973730024036402 0.334698640192324 0.017907144193895 0.923031017445458 RCOR3_133nt
124283_RCOR3_116_nt 2.33612102932623e-05 9.09036185935104e-05 0.256988782786806 0.798201583588928 0.00126845118959434 0.986177093863842 RCOR3_116nt
124285_RCOR3_242_nt -2.33307807673259e-05 4.04532527755043e-05 -0.57673435797117 0.566607315366055 0.00635593065376047 0.96333171395008 RCOR3_242nt
124286_RCOR3_242_nt -5.71967266455793e-06 6.19064202239469e-05 -0.0923922372488503 0.92674144410344 0.000164133161726025 0.993682935833207 RCOR3_242nt
124287_RCOR3_242_nt -1.62266844739298e-05 1.33410151813827e-05 -1.21630057782814 0.229362823131166 0.0276627533703733 0.901914434752552 RCOR3_242nt
124289_GEMIN4_96_nt -3.96486739515432e-05 9.68540922347834e-05 -0.409364984346052 0.683953200279781 0.00321233400903693 0.977097926153899 GEMIN4_96nt
124297_RAB28_95_nt -7.60565235233014e-05 4.75537415829698e-05 -1.59938042710269 0.11579515816673 0.0468861930118621 0.86113408774136 RAB28_95nt
124301_RAB28_130_nt -2.68297769124401e-05 3.64639543038233e-05 -0.735789012044338 0.465165232149285 0.0103039816213405 0.942968379340144 RAB28_130nt
124306_CXCR2_52_nt 3.41178081093366e-06 4.1827593306936e-06 0.815677054593506 0.418405524358465 0.0126331510558905 0.935173910183263 CXCR2_52nt
124312_NDUFA2_107_nt -1.17417237679548e-06 2.63183758549471e-06 -0.446141655270407 0.657347203926023 0.00381314230118231 0.974213349644785 NDUFA2_107nt
